0.0058259938 	67.007462 	0.0099410862 	0 	0 	0 	0
0.0059083404 	67.087656 	0.01018092 	0 	0 	0 	0
0.0059930402 	67.167157 	0.010426926 	0 	0 	0 	0
0.00607774 	67.246752 	0.010675973 	0 	0 	0 	0
0.0061648603 	67.325565 	0.010931029 	0 	0 	0 	0
0.0062519806 	67.404451 	0.011189147 	0 	0 	0 	0
0.0063415906 	67.482453 	0.011453026 	0 	0 	0 	0
0.0064312005 	67.560503 	0.011719965 	0 	0 	0 	0
0.0065233712 	67.637551 	0.011992312 	0 	0 	0 	0
0.006615542 	67.71462 	0.012267692 	0 	0 	0 	0
0.0067103467 	67.790553 	0.012548004 	0 	0 	0 	0
0.0068051515 	67.866474 	0.012831291 	0 	0 	0 	0
0.0069026654 	67.941106 	0.013118887 	0 	0 	0 	0
0.0070001794 	68.01569 	0.013409363 	0 	0 	0 	0
0.0071004801 	68.088811 	0.013703356 	0 	0 	0 	0
0.0072007808 	68.161841 	0.014000087 	0 	0 	0 	0
0.0073039477 	68.233212 	0.014299343 	0 	0 	0 	0
0.0074071147 	68.304444 	0.014601143 	0 	0 	0 	0
0.0075132299 	68.373794 	0.014904241 	0 	0 	0 	0
0.0076193451 	68.442951 	0.015209629 	0 	0 	0 	0
0.0077284928 	68.509974 	0.015514816 	0 	0 	0 	0
0.0078376405 	68.576743 	0.015821964 	0 	0 	0 	0
0.0079499073 	68.641097 	0.016127103 	0 	0 	0 	0
0.0080621741 	68.705126 	0.016433788 	0 	0 	0 	0
0.0081776492 	68.766426 	0.016736299 	0 	0 	0 	0
0.0082931243 	68.827322 	0.017039846 	0 	0 	0 	0
0.0084118994 	68.885138 	0.01733665 	0 	0 	0 	0
0.0085306744 	68.942464 	0.01763387 	0 	0 	0 	0
0.0086528437 	68.996323 	0.017921333 	0 	0 	0 	0
0.0087750131 	69.049595 	0.018208469 	0 	0 	0 	0
0.0089006736 	69.09898 	0.018482354 	0 	0 	0 	0
0.0090263342 	69.147673 	0.018755038 	0 	0 	0 	0
0.0091555858 	69.192029 	0.019010488 	0 	0 	0 	0
0.0092848374 	69.23558 	0.019263728 	0 	0 	0 	0
0.0094177826 	69.274328 	0.01949527 	0 	0 	0 	0
0.0095507279 	69.312155 	0.019723455 	0 	0 	0 	0
0.0096874724 	69.344717 	0.019925036 	0 	0 	0 	0
0.0098242168 	69.376244 	0.020122008 	0 	0 	0 	0
0.009964869 	69.40208 	0.020287963 	0 	0 	0 	0
0.010105521 	69.426774 	0.020448253 	0 	0 	0 	0
0.010250193 	69.445351 	0.020572142 	0 	0 	0 	0
0.010394865 	69.462655 	0.020688358 	0 	0 	0 	0
0.010543671 	69.473382 	0.020758901 	0 	0 	0 	0
0.010692477 	69.482787 	0.020820044 	0 	0 	0 	0
0.010845535 	69.486746 	0.020841527 	0 	0 	0 	0
0.010998594 	69.489832 	0.020856931 	0 	0 	0 	0
0.011156026 	69.490497 	0.020857038 	0 	0 	0 	0
0.011313458 	69.490918 	0.020855853 	0 	0 	0 	0
0.01147539 	69.490944 	0.020853486 	0 	0 	0 	0
0.011637321 	69.490952 	0.020851126 	0 	0 	0 	0
0.01180388 	69.490946 	0.020848921 	0 	0 	0 	0
0.011970439 	69.49094 	0.020846679 	0 	0 	0 	0
0.012141758 	69.490934 	0.020844422 	0 	0 	0 	0
0.012313077 	69.490929 	0.02084212 	0 	0 	0 	0
0.012489291 	69.490924 	0.020839799 	0 	0 	0 	0
0.012665506 	69.490919 	0.020837436 	0 	0 	0 	0
0.012846756 	69.490913 	0.020835049 	0 	0 	0 	0
0.013028007 	69.490907 	0.020832621 	0 	0 	0 	0
0.013214436 	69.490901 	0.020830167 	0 	0 	0 	0
0.013400866 	69.490895 	0.020827672 	0 	0 	0 	0
0.013592624 	69.490889 	0.020825149 	0 	0 	0 	0
0.013784382 	69.490883 	0.020822586 	0 	0 	0 	0
0.013981619 	69.490877 	0.020819992 	0 	0 	0 	0
0.014178857 	69.49087 	0.020817359 	0 	0 	0 	0
0.01438173 	69.490863 	0.020814692 	0 	0 	0 	0
0.014584604 	69.490857 	0.020811987 	0 	0 	0 	0
0.014793276 	69.490849 	0.020809245 	0 	0 	0 	0
0.015001948 	69.490842 	0.020806466 	0 	0 	0 	0
